0,1,2,3,4,5,6,7,8,9,10
-0.6489387096215732,0.9125367943037617,0.07274213286145896,1.0333457780149793,1.0161265306312697,0.7804963147398076,1.3002527468185006,-1.1386185435325582,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-2.0429492197593073,-0.690525367646059,0.07274213286145896,-0.29415157939363357,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,1.1659251522509033,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.1261847683199228,-0.0893770569148762,-1.0305828270924398,0.8465222624088006,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.128554368981441,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.7033922451738284,0.7121540240600341,-1.0305828270924398,2.14872152643626,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.44088694571630255,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.7578457807260837,-0.5903339825241951,-1.3983578137437396,0.7815988457222954,1.0161265306312697,-1.2812360303499546,1.3002527468185006,-1.595741804413519,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
1.169809377823752,0.311388483572579,1.911617066117957,0.9117112402750343,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.5434081676863642,1.7480026070737547,-0.4596595345900922,1.191636253622801
0.15697361655180445,-0.690525367646059,0.8082921061640582,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.3852535534284014,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.3638970516503744,0.21119709845071516,0.07274213286145896,0.7221387987585673,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.608886481092116,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.5727655409104409,1.1129195645474892,-1.0305828270924398,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.015684635373394,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.4619134156444338,-0.9910995230116503,0.07274213286145896,-0.6659107566070825,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.44476664653348225,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.7815722491084822,-1.9930133742302882,0.07274213286145896,0.5146789732868925,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-0.8055347940564634,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.14796618254082491,-1.191482293255378,1.1760670928153578,0.925517970286964,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.7025849359156835,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.015394424115940811,-0.3899512122804676,0.07274213286145896,0.41351993790422603,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.3198378422078987,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.94110452850428,0.311388483572579,1.5438420794666574,0.6376445853707705,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.44652344150736584,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-2.5330310397296047,-0.8909081378897865,-1.7661328003950392,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,-1.7295278684954127,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.1480279636028499,-0.8909081378897865,0.8082921061640582,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.1917802352063992,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-1.2370368935859297,0.7121540240600341,1.5438420794666574,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.8555459454525587,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.73418109340571,0.11100571332885137,1.1760670928153578,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.3917274308077037,-0.5720815266254383,2.1755232400253894,1.191636253622801
-1.1934740651441256,-0.3899512122804676,-1.0305828270924398,0.7508628764916188,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.03347278623137864,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.37667103186029693,0.21119709845071516,0.44051711951275857,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.14686367944156978,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.6252740223011996,1.6138764901568081,0.8082921061640582,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.4335335138405836,-0.5720815266254383,2.1755232400253894,1.191636253622801
1.191590792044654,-0.7907167527679227,0.8082921061640582,-1.334561939822579,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.30496258342503857,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.6816108309529263,-1.2916736783772418,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.1476021545640007,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.028168404325863382,3.216938652106629,0.44051711951275857,0.25487074753349387,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.07188844917927409,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.19152901098262912,-0.7907167527679227,-0.2950328537898406,0.6795635401576563,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.21011470007512456,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.7450718005161611,-1.8928219891084244,0.44051711951275857,0.31698755025036074,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.2754176029171998,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.38567846587127647,-1.091290908133514,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.2966815786364384,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.649000490683598,0.8123454091818979,0.8082921061640582,0.430518795007628,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.9272542015953458,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.7886346289579652,-0.49014259740233135,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.1110623638191176,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.37478775876082543,-1.191482293255378,-1.7661328003950392,0.8504409648880108,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.7805358223573658,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.1243014952204513,-0.9910995230116503,1.5438420794666574,0.7113173032513181,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.6817487586212624,1.7480026070737547,-0.4596595345900922,1.191636253622801
0.6034926080802975,-1.6924392188646968,0.8082921061640582,0.5126688794341762,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.0743145309297781,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.3657803247498459,0.010814328206987587,1.5438420794666574,0.4469569503217071,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.664080978348958,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.20053644499360865,-0.18956844203674,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.038347693028408,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.3638970516503744,-1.6924392188646968,1.5438420794666574,-0.38785986689556484,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.8230075667035315,1.7480026070737547,-0.4596595345900922,1.191636253622801
-1.7924629562189331,-1.191482293255378,-0.2950328537898406,0.7917968852906738,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.1005863157038513,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.22420113231398225,-1.3918650634991054,0.07274213286145896,0.2314562591723737,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.9614402808467739,1.7480026070737547,-0.4596595345900922,1.191636253622801
-1.8360257846607375,0.311388483572579,1.911617066117957,0.783530660310341,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.6498347120525207,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.7687364878365347,-1.091290908133514,-0.2950328537898406,1.4348259087746154,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.2014327860571025,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.487523157126304,-0.0893770569148762,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.7959567127959131,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.7924629562189331,-0.5903339825241951,0.8082921061640582,0.8531426617638727,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.2714187282761549,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-1.509304571347206,-1.091290908133514,-1.7661328003950392,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.5200499749314135,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.46379668874390534,-0.49014259740233135,0.07274213286145896,1.7782968554342975,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.366598523577305,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.5618130527379648,-0.0893770569148762,1.1760670928153578,0.33223272303396595,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.10064546590444512,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
1.1480279636028499,1.4134937199130806,-0.6628078404411403,1.3064858286798204,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.604588870134877,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
2.1935358462061507,0.41157986869444274,-1.0305828270924398,0.6642755507407657,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.4067945509813382,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-1.509304571347206,2.4154075711317184,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.910834444535725,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.409404934253675,0.41157986869444274,-1.3983578137437396,1.3153369419446146,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.2829710441512625,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.13707547543037388,0.11100571332885137,-1.0305828270924398,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.782474620084765,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.6925633191254024,0.9125367943037617,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.5965044166906885,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.4657417429054018,-0.8909081378897865,1.1760670928153578,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.08185668399108774,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.8866509929520247,-0.18956844203674,-1.3983578137437396,0.28349284977352934,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.637119615821985,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.3459439646904403,-0.3899512122804676,-1.7661328003950392,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.5368470481199795,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.35488961763939486,-1.091290908133514,0.07274213286145896,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,1.6572901554213424,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.41835058720262963,-0.690525367646059,0.8082921061640582,0.48576892101689856,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.8325074563158571,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.723290386295259,0.010814328206987587,1.1760670928153578,-0.41588613155942117,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.13172434490062157,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.487523157126304,-0.49014259740233135,-0.6628078404411403,0.04354157310647227,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.4381445771543155,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.8469164917711884,-0.0893770569148762,-1.3983578137437396,-1.334561939822579,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.25016849857980034,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.5182502242961605,-0.8909081378897865,1.1760670928153578,0.18547577084714956,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.23624854568039558,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.7469550736156326,-1.191482293255378,1.5438420794666574,-0.32607595533137945,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.4771023785660768,-0.5720815266254383,2.1755232400253894,1.191636253622801
1.7252354404567554,-0.5903339825241951,-0.6628078404411403,1.5218982718063516,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.7343594232113926,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.35488961763939486,-0.8909081378897865,0.44051711951275857,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.9987907374631798,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.7886346289579652,-0.3899512122804676,-0.6628078404411403,0.4258331518413612,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.0064434260911328,1.7480026070737547,-0.4596595345900922,1.191636253622801
-1.6073209353412654,1.6138764901568081,1.911617066117957,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.9147276530717209,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.3895067931322445,-0.5903339825241951,0.44051711951275857,0.24121828813920346,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.562822316622809,-0.5720815266254383,-0.4596595345900922,1.191636253622801
2.1935358462061507,-1.091290908133514,-1.0305828270924398,0.9703458413810331,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.6410653647797915,-0.5720815266254383,2.1755232400253894,1.191636253622801
1.2024814991551052,0.11100571332885137,-0.2950328537898406,0.3882385135940463,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.36141395733652043,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.4439603286844997,0.9125367943037617,0.07274213286145896,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.7905459127674972,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.6797275578534547,-0.28975982715860377,-1.0305828270924398,0.7739457810781731,1.0161265306312697,0.7804963147398076,1.3002527468185006,-1.4954012154800187,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.487523157126304,-0.7907167527679227,-0.6628078404411403,1.5525639694633153,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.10243836806198517,-0.5720815266254383,2.1755232400253894,1.191636253622801
-1.073676286929164,-0.3899512122804676,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.3721224317050642,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.4420152745230032,0.010814328206987587,-0.6628078404411403,0.13237906001651645,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.7127379315509474,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.33310820341849273,-0.690525367646059,0.07274213286145896,0.8708955491954399,-0.7312907166242754,0.7804963147398076,1.3002527468185006,0.8913103101161765,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.06084052565721653,0.41157986869444274,0.07274213286145896,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.7275309966173885,-0.5720815266254383,-0.4596595345900922,1.191636253622801
